MantleCenter 25077 0.7165605 -0.4822485 
Tail 25077 0.75 -0.3106509 
MantleCenter 25078 0.7165605 -0.5 
Tail 25078 0.7579618 -0.3254438 
MantleCenter 25079 0.7165605 -0.4704142 
Tail 25079 0.7643312 -0.3343195 
MantleCenter 25080 0.7213376 -0.4881657 
Tail 25080 0.7611465 -0.3284024 
MantleCenter 25081 0.7133758 -0.4733728 
Tail 25081 0.7643312 -0.3431953 
MantleCenter 25082 0.7149681 -0.4852071 
Tail 25082 0.7627388 -0.3402367 
MantleCenter 25083 0.7197452 -0.4704142 
Tail 25083 0.7611465 -0.3461539 
MantleCenter 25084 0.7197452 -0.4822485 
Tail 25084 0.7659236 -0.3431953 
MantleCenter 25085 0.7149681 -0.4822485 
Tail 25085 0.7627388 -0.3491124 
MantleCenter 25086 0.7197452 -0.4940828 
Tail 25086 0.7627388 -0.3579882 
MantleCenter 25087 0.7101911 -0.4970414 
Tail 25087 0.7595541 -0.3579882 
MantleCenter 25088 0.7117835 -0.5 
Tail 25088 0.7627388 -0.3639053 
MantleCenter 25089 0.7038217 -0.5118343 
Tail 25089 0.7611465 -0.3668639 
MantleCenter 25090 0.7085987 -0.5088757 
Tail 25090 0.7643312 -0.3757396 
MantleCenter 25091 0.7022293 -0.5177515 
Tail 25091 0.7643312 -0.3786982 
MantleCenter 25092 0.7006369 -0.5029586 
Tail 25092 0.7595541 -0.3727811 
MantleCenter 25093 0.6990446 -0.5029586 
Tail 25093 0.7579618 -0.3727811 
MantleCenter 25094 0.6974522 -0.5029586 
Tail 25094 0.7547771 -0.3846154 
MantleCenter 25095 0.6926752 -0.5088757 
Tail 25095 0.7547771 -0.3846154 
MantleCenter 25096 0.6942675 -0.5147929 
Tail 25096 0.7531847 -0.3816568 
MantleCenter 25097 0.6958598 -0.5207101 
Tail 25097 0.7547771 -0.3905326 
MantleCenter 25098 0.6926752 -0.5177515 
Tail 25098 0.7515923 -0.3964497 
MantleCenter 25099 0.6942675 -0.5147929 
Tail 25099 0.7515923 -0.3934911 
MantleCenter 25100 0.6894904 -0.5118343 
Tail 25100 0.7531847 -0.3994083 
MantleCenter 25101 0.6878981 -0.5118343 
Tail 25101 0.7484077 -0.4023669 
MantleCenter 25102 0.6863058 -0.5266272 
Tail 25102 0.75 -0.4112426 
MantleCenter 25103 0.6847134 -0.5266272 
Tail 25103 0.7484077 -0.408284 
MantleCenter 25104 0.6799363 -0.5414201 
Tail 25104 0.7484077 -0.4112426 
MantleCenter 25105 0.6751592 -0.5414201 
Tail 25105 0.7452229 -0.4171598 
MantleCenter 25106 0.6719745 -0.5384616 
Tail 25106 0.7436306 -0.4171598 
MantleCenter 25107 0.678344 -0.5325444 
Tail 25107 0.7452229 -0.4171598 
MantleCenter 25108 0.6687898 -0.5502958 
Tail 25108 0.7452229 -0.4260355 
MantleCenter 25109 0.6719745 -0.5473373 
Tail 25109 0.7436306 -0.4319527 
MantleCenter 25110 0.6703821 -0.5443787 
Tail 25110 0.7452229 -0.4349113 
MantleCenter 25111 0.6703821 -0.5473373 
Tail 25111 0.7436306 -0.4408284 
MantleCenter 25112 0.6671975 -0.5443787 
Tail 25112 0.7388535 -0.4349113 
MantleCenter 25113 0.656051 -0.5502958 
Tail 25113 0.7420382 -0.443787 
MantleCenter 25114 0.6624204 -0.5473373 
Tail 25114 0.7404459 -0.4467456 
MantleCenter 25115 0.656051 -0.5443787 
Tail 25115 0.7372612 -0.4467456 
MantleCenter 25116 0.6624204 -0.5384616 
Tail 25116 0.7372612 -0.4497041 
MantleCenter 25117 0.6576433 -0.5384616 
Tail 25117 0.7340764 -0.4467456 
MantleCenter 25118 0.656051 -0.5414201 
Tail 25118 0.7340764 -0.4526627 
MantleCenter 25119 0.6592357 -0.5443787 
Tail 25119 0.7324841 -0.4497041 
MantleCenter 25120 0.6512739 -0.556213 
Tail 25120 0.7340764 -0.4497041 
MantleCenter 25121 0.6512739 -0.5502958 
Tail 25121 0.7308917 -0.4497041 
MantleCenter 25122 0.6496815 -0.5591716 
Tail 25122 0.7308917 -0.4467456 
MantleCenter 25123 0.6496815 -0.5502958 
Tail 25123 0.7261146 -0.4615385 
MantleCenter 25124 0.6369427 -0.5532544 
Tail 25124 0.7308917 -0.4674556 
MantleCenter 25125 0.6353503 -0.556213 
Tail 25125 0.727707 -0.464497 
MantleCenter 25126 0.638535 -0.5532544 
Tail 25126 0.7308917 -0.4674556 
MantleCenter 25127 0.6401274 -0.5710059 
Tail 25127 0.7292994 -0.4733728 
MantleCenter 25128 0.6353503 -0.5532544 
Tail 25128 0.727707 -0.4704142 
MantleCenter 25129 0.638535 -0.5650887 
Tail 25129 0.7292994 -0.4852071 
MantleCenter 25130 0.6353503 -0.5650887 
Tail 25130 0.727707 -0.4792899 
MantleCenter 25131 0.6321656 -0.5680473 
Tail 25131 0.7261146 -0.4822485 
MantleCenter 25132 0.6353503 -0.5621302 
Tail 25132 0.7261146 -0.4792899 
MantleCenter 25133 0.6353503 -0.5621302 
Tail 25133 0.7245223 -0.4852071 
MantleCenter 25134 0.6178344 -0.5650887 
Tail 25134 0.7245223 -0.4911243 
MantleCenter 25135 0.6162421 -0.5739645 
Tail 25135 0.7261146 -0.4940828 
MantleCenter 25136 0.6210191 -0.5650887 
Tail 25136 0.72293 -0.4970414 
MantleCenter 25137 0.6226115 -0.5769231 
Tail 25137 0.72293 -0.5088757 
MantleCenter 25138 0.6146497 -0.5798817 
Tail 25138 0.7213376 -0.5029586 
MantleCenter 25139 0.6194267 -0.5739645 
Tail 25139 0.72293 -0.5118343 
MantleCenter 25140 0.6210191 -0.5680473 
Tail 25140 0.7165605 -0.5088757 
MantleCenter 25141 0.611465 -0.5710059 
Tail 25141 0.7133758 -0.5118343 
MantleCenter 25142 0.6066879 -0.5828403 
Tail 25142 0.7133758 -0.5088757 
MantleCenter 25143 0.611465 -0.5798817 
Tail 25143 0.7085987 -0.5177515 
MantleCenter 25144 0.6050956 -0.5769231 
Tail 25144 0.7038217 -0.5236686 
MantleCenter 25145 0.593949 -0.5798817 
Tail 25145 0.7006369 -0.5295858 
MantleCenter 25146 0.593949 -0.5857988 
Tail 25146 0.6942675 -0.5325444 
MantleCenter 25147 0.5923567 -0.5857988 
Tail 25147 0.6958598 -0.5295858 
MantleCenter 25148 0.5955414 -0.5769231 
Tail 25148 0.6926752 -0.535503 
MantleCenter 25149 0.5907643 -0.5798817 
Tail 25149 0.6894904 -0.5414201 
MantleCenter 25150 0.5828025 -0.5887574 
Tail 25150 0.6847134 -0.5473373 
MantleCenter 25151 0.5780255 -0.5828403 
Tail 25151 0.683121 -0.5473373 
MantleCenter 25152 0.5780255 -0.5828403 
Tail 25152 0.6799363 -0.5502958 
MantleCenter 25153 0.5732484 -0.591716 
Tail 25153 0.6719745 -0.5532544 
MantleCenter 25154 0.5589172 -0.5887574 
Tail 25154 0.6671975 -0.5532544 
MantleCenter 25155 0.566879 -0.5946745 
Tail 25155 0.6671975 -0.556213 
MantleCenter 25156 0.5589172 -0.5887574 
Tail 25156 0.6656051 -0.5502958 
MantleCenter 25157 0.5557325 -0.5976331 
Tail 25157 0.6592357 -0.5591716 
MantleCenter 25158 0.5652866 -0.5857988 
Tail 25158 0.6528662 -0.5591716 
MantleCenter 25159 0.5414013 -0.5887574 
Tail 25159 0.6544586 -0.5532544 
MantleCenter 25160 0.5429936 -0.591716 
Tail 25160 0.6528662 -0.5443787 
MantleCenter 25161 0.5461783 -0.6005917 
Tail 25161 0.6496815 -0.5414201 
MantleCenter 25162 0.5414013 -0.5946745 
Tail 25162 0.6449044 -0.5384616 
MantleCenter 25163 0.5318471 -0.6005917 
Tail 25163 0.6401274 -0.5295858 
MantleCenter 25164 0.5414013 -0.591716 
Tail 25164 0.6369427 -0.5325444 
MantleCenter 25165 0.5350319 -0.6005917 
Tail 25165 0.6337579 -0.5384616 
MantleCenter 28447 0.6035032 -0.3816568 
Tail 28447 0.6910828 -0.4940828 
MantleCenter 28448 0.6019108 -0.387574 
Tail 28448 0.6926752 -0.5 
MantleCenter 28449 0.5987261 -0.387574 
Tail 28449 0.6910828 -0.4970414 
MantleCenter 28450 0.6019108 -0.3934911 
Tail 28450 0.6926752 -0.4940828 
MantleCenter 28451 0.6066879 -0.3934911 
Tail 28451 0.6926752 -0.5029586 
MantleCenter 28452 0.6066879 -0.387574 
Tail 28452 0.6910828 -0.4970414 
MantleCenter 28453 0.6082802 -0.3905326 
Tail 28453 0.6926752 -0.4940828 
MantleCenter 28454 0.6035032 -0.3816568 
Tail 28454 0.6926752 -0.5 
MantleCenter 28455 0.6035032 -0.3846154 
Tail 28455 0.6910828 -0.5029586 
MantleCenter 28456 0.6098726 -0.387574 
Tail 28456 0.6910828 -0.4940828 
MantleCenter 28457 0.6003185 -0.387574 
Tail 28457 0.6926752 -0.4970414 
MantleCenter 28458 0.611465 -0.4023669 
Tail 28458 0.6942675 -0.4940828 
MantleCenter 28459 0.6098726 -0.3934911 
Tail 28459 0.6942675 -0.4970414 
MantleCenter 28460 0.6146497 -0.3964497 
Tail 28460 0.6942675 -0.4940828 
MantleCenter 28461 0.6098726 -0.387574 
Tail 28461 0.6958598 -0.5 
MantleCenter 28462 0.6050956 -0.3905326 
Tail 28462 0.6958598 -0.5 
MantleCenter 28463 0.6098726 -0.4053254 
Tail 28463 0.6926752 -0.4911243 
MantleCenter 28464 0.6066879 -0.3905326 
Tail 28464 0.6958598 -0.4970414 
MantleCenter 28465 0.6098726 -0.3964497 
Tail 28465 0.6942675 -0.4940828 
MantleCenter 28466 0.6082802 -0.3994083 
Tail 28466 0.6926752 -0.4881657 
MantleCenter 28467 0.6098726 -0.3994083 
Tail 28467 0.6942675 -0.4970414 
MantleCenter 28468 0.6066879 -0.387574 
Tail 28468 0.6958598 -0.4970414 
MantleCenter 28469 0.6130573 -0.3994083 
Tail 28469 0.6942675 -0.4911243 
MantleCenter 28470 0.6050956 -0.3905326 
Tail 28470 0.6942675 -0.4911243 
MantleCenter 28471 0.6146497 -0.387574 
Tail 28471 0.6958598 -0.4911243 
MantleCenter 28472 0.6082802 -0.3846154 
Tail 28472 0.6942675 -0.4881657 
MantleCenter 28473 0.6066879 -0.3786982 
Tail 28473 0.6958598 -0.4940828 
MantleCenter 28474 0.611465 -0.3934911 
Tail 28474 0.6926752 -0.4911243 
MantleCenter 28475 0.611465 -0.3905326 
Tail 28475 0.6990446 -0.4911243 
MantleCenter 28476 0.6082802 -0.3905326 
Tail 28476 0.7022293 -0.4970414 
MantleCenter 28477 0.6130573 -0.387574 
Tail 28477 0.6990446 -0.4940828 
MantleCenter 28478 0.6146497 -0.387574 
Tail 28478 0.6990446 -0.4881657 
MantleCenter 28479 0.6082802 -0.3816568 
Tail 28479 0.7006369 -0.4940828 
MantleCenter 28480 0.6162421 -0.4023669 
Tail 28480 0.6990446 -0.4852071 
MantleCenter 28481 0.6146497 -0.387574 
Tail 28481 0.7006369 -0.4881657 
MantleCenter 28482 0.6035032 -0.3757396 
Tail 28482 0.6958598 -0.4852071 
MantleCenter 28483 0.6082802 -0.3905326 
Tail 28483 0.6958598 -0.4822485 
MantleCenter 28484 0.6082802 -0.387574 
Tail 28484 0.6974522 -0.4911243 
MantleCenter 28485 0.6050956 -0.387574 
Tail 28485 0.6990446 -0.4852071 
MantleCenter 28486 0.611465 -0.3934911 
Tail 28486 0.6974522 -0.4911243 
MantleCenter 28487 0.6050956 -0.3786982 
Tail 28487 0.6942675 -0.4852071 
MantleCenter 28488 0.6098726 -0.3786982 
Tail 28488 0.6974522 -0.4881657 
MantleCenter 28489 0.6082802 -0.3816568 
Tail 28489 0.6974522 -0.4911243 
MantleCenter 28490 0.611465 -0.3905326 
Tail 28490 0.6974522 -0.4881657 
MantleCenter 28491 0.6050956 -0.3846154 
Tail 28491 0.6974522 -0.4822485 
MantleCenter 28492 0.6003185 -0.3786982 
Tail 28492 0.6974522 -0.4852071 
MantleCenter 28493 0.6082802 -0.387574 
Tail 28493 0.7006369 -0.4852071 
MantleCenter 28494 0.6146497 -0.387574 
Tail 28494 0.6990446 -0.4852071 
MantleCenter 28495 0.6082802 -0.3846154 
Tail 28495 0.6942675 -0.4792899 
MantleCenter 28496 0.6066879 -0.3816568 
Tail 28496 0.6974522 -0.4822485 
MantleCenter 28497 0.6098726 -0.3816568 
Tail 28497 0.6990446 -0.4852071 
MantleCenter 28498 0.6098726 -0.3934911 
Tail 28498 0.6990446 -0.4911243 
MantleCenter 28499 0.6098726 -0.3846154 
Tail 28499 0.6990446 -0.4822485 
MantleCenter 28500 0.6130573 -0.3816568 
Tail 28500 0.6990446 -0.4881657 
MantleCenter 28501 0.6098726 -0.3757396 
Tail 28501 0.6942675 -0.4792899 
MantleCenter 28502 0.6050956 -0.3698225 
Tail 28502 0.6958598 -0.4852071 
MantleCenter 28503 0.6194267 -0.3846154 
Tail 28503 0.6990446 -0.4822485 
MantleCenter 28504 0.6242038 -0.3905326 
Tail 28504 0.7006369 -0.4852071 
MantleCenter 28505 0.6162421 -0.3846154 
Tail 28505 0.6974522 -0.4822485 
MantleCenter 28506 0.6146497 -0.3905326 
Tail 28506 0.6990446 -0.4763314 
MantleCenter 28507 0.6162421 -0.3934911 
Tail 28507 0.7022293 -0.4792899 
MantleCenter 28508 0.6226115 -0.3964497 
Tail 28508 0.7006369 -0.4763314 
MantleCenter 28509 0.6194267 -0.387574 
Tail 28509 0.7070064 -0.4763314 
MantleCenter 28510 0.6082802 -0.3698225 
Tail 28510 0.7038217 -0.4792899 
MantleCenter 28511 0.6210191 -0.387574 
Tail 28511 0.7038217 -0.4852071 
MantleCenter 28512 0.6194267 -0.3846154 
Tail 28512 0.7038217 -0.4822485 
MantleCenter 28513 0.6210191 -0.3846154 
Tail 28513 0.7070064 -0.4822485 
MantleCenter 28514 0.6194267 -0.3846154 
Tail 28514 0.705414 -0.4852071 
MantleCenter 28515 0.6210191 -0.3905326 
Tail 28515 0.7085987 -0.4852071 
MantleCenter 28516 0.6178344 -0.387574 
Tail 28516 0.7070064 -0.4822485 
MantleCenter 28517 0.6210191 -0.3846154 
Tail 28517 0.7070064 -0.4822485 
MantleCenter 28518 0.6210191 -0.3846154 
Tail 28518 0.705414 -0.4911243 
MantleCenter 28519 0.6257962 -0.3934911 
Tail 28519 0.7070064 -0.4881657 
MantleCenter 28520 0.6210191 -0.3816568 
Tail 28520 0.7070064 -0.4911243 
MantleCenter 28521 0.6162421 -0.3786982 
Tail 28521 0.705414 -0.4911243 
MantleCenter 28522 0.6210191 -0.3757396 
Tail 28522 0.7038217 -0.4881657 
MantleCenter 28523 0.6242038 -0.3816568 
Tail 28523 0.7038217 -0.4881657 
MantleCenter 28524 0.6273885 -0.3905326 
Tail 28524 0.705414 -0.4911243 
MantleCenter 28525 0.6273885 -0.3934911 
Tail 28525 0.705414 -0.4970414 
MantleCenter 28526 0.6242038 -0.3994083 
Tail 28526 0.705414 -0.4940828 
MantleCenter 28527 0.6162421 -0.3905326 
Tail 28527 0.7070064 -0.4881657 
MantleCenter 28528 0.6210191 -0.3905326 
Tail 28528 0.7006369 -0.4881657 
MantleCenter 28529 0.6194267 -0.387574 
Tail 28529 0.7038217 -0.4852071 
MantleCenter 28530 0.6242038 -0.3994083 
Tail 28530 0.7006369 -0.4970414 
MantleCenter 28531 0.6226115 -0.3934911 
Tail 28531 0.7006369 -0.4911243 
MantleCenter 28532 0.6226115 -0.3816568 
Tail 28532 0.7038217 -0.4911243 
MantleCenter 28533 0.6178344 -0.3846154 
Tail 28533 0.7006369 -0.4970414 
MantleCenter 28534 0.611465 -0.3786982 
Tail 28534 0.7006369 -0.4881657 
MantleCenter 28535 0.6082802 -0.3668639 
Tail 28535 0.7006369 -0.4970414 
MantleCenter 28536 0.6178344 -0.3816568 
Tail 28536 0.7006369 -0.4940828 
MantleCenter 28537 0.6226115 -0.387574 
Tail 28537 0.6990446 -0.4940828 
MantleCenter 28538 0.6130573 -0.3786982 
Tail 28538 0.6974522 -0.4970414 
MantleCenter 28539 0.6130573 -0.3816568 
Tail 28539 0.6990446 -0.5 
MantleCenter 28540 0.6178344 -0.387574 
Tail 28540 0.6958598 -0.4970414 
MantleCenter 28541 0.611465 -0.3846154 
Tail 28541 0.6990446 -0.5 
MantleCenter 28542 0.6178344 -0.3994083 
Tail 28542 0.6974522 -0.4911243 
MantleCenter 28543 0.6146497 -0.387574 
Tail 28543 0.6958598 -0.4970414 
MantleCenter 28544 0.611465 -0.3816568 
Tail 28544 0.6958598 -0.4970414 
MantleCenter 28545 0.6146497 -0.3846154 
Tail 28545 0.7006369 -0.4970414 
MantleCenter 28546 0.6146497 -0.3846154 
Tail 28546 0.6974522 -0.4970414 
MantleCenter 28547 0.6130573 -0.387574 
Tail 28547 0.6974522 -0.4970414 
MantleCenter 43948 0.2563694 -0.3136095 
Tail 43948 0.3694268 -0.3934911 
MantleCenter 43949 0.2531847 -0.3076923 
Tail 43949 0.3630573 -0.3905326 
MantleCenter 43950 0.2468153 -0.316568 
Tail 43950 0.3598726 -0.3934911 
MantleCenter 43951 0.2515924 -0.3136095 
Tail 43951 0.3503185 -0.3905326 
MantleCenter 43952 0.2436306 -0.3106509 
Tail 43952 0.3535032 -0.3846154 
MantleCenter 43953 0.2404459 -0.3106509 
Tail 43953 0.3471338 -0.3816568 
MantleCenter 43954 0.2356688 -0.3047337 
Tail 43954 0.3487261 -0.3786982 
MantleCenter 43955 0.2372611 -0.2988166 
Tail 43955 0.343949 -0.3846154 
MantleCenter 43956 0.2261146 -0.3017752 
Tail 43956 0.3407643 -0.3846154 
MantleCenter 43957 0.2261146 -0.3076923 
Tail 43957 0.3359873 -0.3816568 
MantleCenter 43958 0.2245223 -0.3076923 
Tail 43958 0.3296178 -0.3846154 
MantleCenter 43959 0.2149682 -0.2988166 
Tail 43959 0.3232484 -0.3786982 
MantleCenter 43960 0.2133758 -0.3017752 
Tail 43960 0.3200637 -0.3727811 
MantleCenter 43961 0.2133758 -0.2928994 
Tail 43961 0.316879 -0.3668639 
MantleCenter 43962 0.2070064 -0.295858 
Tail 43962 0.3105096 -0.3668639 
MantleCenter 43963 0.2038217 -0.2988166 
Tail 43963 0.3025478 -0.3639053 
MantleCenter 43964 0.2022293 -0.295858 
Tail 43964 0.2961783 -0.3639053 
MantleCenter 43965 0.1910828 -0.2899408 
Tail 43965 0.294586 -0.3550296 
MantleCenter 43966 0.183121 -0.2781065 
Tail 43966 0.2914013 -0.3491124 
MantleCenter 43967 0.1751592 -0.2840237 
Tail 43967 0.2882166 -0.352071 
MantleCenter 43968 0.1656051 -0.2781065 
Tail 43968 0.2802548 -0.3461539 
MantleCenter 43969 0.1687898 -0.2810651 
Tail 43969 0.2754777 -0.3431953 
MantleCenter 43970 0.1544586 -0.2692308 
Tail 43970 0.2691083 -0.3431953 
MantleCenter 43971 0.1528662 -0.2781065 
Tail 43971 0.2627389 -0.3431953 
MantleCenter 43972 0.1464968 -0.2692308 
Tail 43972 0.2579618 -0.3313609 
MantleCenter 43973 0.1401274 -0.2633136 
Tail 43973 0.2531847 -0.3254438 
MantleCenter 43974 0.138535 -0.260355 
Tail 43974 0.2468153 -0.3254438 
MantleCenter 43975 0.1369427 -0.2633136 
Tail 43975 0.2420382 -0.3195266 
MantleCenter 43976 0.1353503 -0.2633136 
Tail 43976 0.2372611 -0.3224852 
MantleCenter 43977 0.133758 -0.2514793 
Tail 43977 0.2340764 -0.3224852 
MantleCenter 43978 0.1242038 -0.2485207 
Tail 43978 0.227707 -0.3195266 
MantleCenter 43979 0.1210191 -0.2544379 
Tail 43979 0.2213376 -0.316568 
MantleCenter 43980 0.1035032 -0.239645 
Tail 43980 0.2165605 -0.316568 
MantleCenter 43981 0.1098726 -0.239645 
Tail 43981 0.2181529 -0.316568 
MantleCenter 43982 0.1035032 -0.2366864 
Tail 43982 0.2181529 -0.3136095 
MantleCenter 43983 0.1003185 -0.239645 
Tail 43983 0.2149682 -0.3224852 
MantleCenter 43984 0.1082803 -0.2455621 
Tail 43984 0.2149682 -0.3195266 
MantleCenter 43985 0.1035032 -0.2455621 
Tail 43985 0.2133758 -0.3224852 
MantleCenter 43986 0.09713376 -0.2307692 
Tail 43986 0.2117834 -0.3224852 
MantleCenter 43987 0.0955414 -0.2337278 
Tail 43987 0.2070064 -0.3195266 
MantleCenter 43988 0.09872612 -0.2278107 
Tail 43988 0.205414 -0.3224852 
MantleCenter 43989 0.08757962 -0.2278107 
Tail 43989 0.2022293 -0.3195266 
MantleCenter 43990 0.0843949 -0.2278107 
Tail 43990 0.1990446 -0.316568 
MantleCenter 43991 0.0843949 -0.2337278 
Tail 43991 0.1990446 -0.3106509 
MantleCenter 43992 0.08121019 -0.2337278 
Tail 43992 0.1942675 -0.3106509 
MantleCenter 43993 0.07324841 -0.2189349 
Tail 43993 0.1926752 -0.2988166 
MantleCenter 43994 0.0700637 -0.2130177 
Tail 43994 0.1878981 -0.3047337 
MantleCenter 43995 0.06847133 -0.2189349 
Tail 43995 0.1878981 -0.2928994 
MantleCenter 43996 0.06369427 -0.2100592 
Tail 43996 0.1799363 -0.2928994 
MantleCenter 43997 0.06050956 -0.2159763 
Tail 43997 0.183121 -0.2840237 
MantleCenter 43998 0.05095541 -0.2159763 
Tail 43998 0.1847134 -0.2840237 
MantleCenter 43999 0.05095541 -0.204142 
Tail 43999 0.1767516 -0.2781065 
MantleCenter 44000 0.05095541 -0.204142 
Tail 44000 0.1751592 -0.2662722 
MantleCenter 44001 0.04617834 -0.2159763 
Tail 44001 0.1703822 -0.2662722 
MantleCenter 44002 0.05254777 -0.2130177 
Tail 44002 0.1671975 -0.2662722 
MantleCenter 44003 0.04617834 -0.2071006 
Tail 44003 0.1656051 -0.2662722 
MantleCenter 44004 0.04140127 -0.1982249 
Tail 44004 0.1656051 -0.2633136 
MantleCenter 44005 0.04140127 -0.1982249 
Tail 44005 0.1624204 -0.260355 
MantleCenter 44006 0.03343949 -0.1982249 
Tail 44006 0.156051 -0.2485207 
MantleCenter 44007 0.03343949 -0.204142 
Tail 44007 0.1544586 -0.2544379 
MantleCenter 44008 0.03025478 -0.204142 
Tail 44008 0.1528662 -0.2514793 
MantleCenter 44009 0.03025478 -0.2011834 
Tail 44009 0.1512739 -0.2455621 
MantleCenter 44010 0.02547771 -0.1952663 
Tail 44010 0.1449045 -0.239645 
MantleCenter 44011 0.02229299 -0.1952663 
Tail 44011 0.1401274 -0.239645 
MantleCenter 44012 0.02229299 -0.2071006 
Tail 44012 0.1401274 -0.239645 
MantleCenter 44013 0.01751592 -0.204142 
Tail 44013 0.1369427 -0.239645 
MantleCenter 44014 0.02388535 -0.2011834 
Tail 44014 0.1353503 -0.239645 
MantleCenter 44015 0.02070064 -0.204142 
Tail 44015 0.1353503 -0.2366864 
MantleCenter 44016 0.007961784 -0.2011834 
Tail 44016 0.133758 -0.2366864 
MantleCenter 44017 0.006369427 -0.1952663 
Tail 44017 0.133758 -0.239645 
MantleCenter 44018 0.00955414 -0.204142 
Tail 44018 0.1289809 -0.2337278 
MantleCenter 44019 0.007961784 -0.204142 
Tail 44019 0.1257962 -0.2337278 
MantleCenter 44020 -0.00477707 -0.1982249 
Tail 44020 0.1226115 -0.2337278 
MantleCenter 44021 -0.006369427 -0.2011834 
Tail 44021 0.1210191 -0.2307692 
MantleCenter 44022 -0.001592357 -0.2011834 
Tail 44022 0.116242 -0.2337278 
MantleCenter 44023 -0.01433121 -0.2011834 
Tail 44023 0.111465 -0.2248521 
MantleCenter 44024 -0.01910828 -0.204142 
Tail 44024 0.1066879 -0.2248521 
MantleCenter 44025 -0.00955414 -0.2071006 
Tail 44025 0.1082803 -0.2159763 
MantleCenter 44026 -0.0111465 -0.2011834 
Tail 44026 0.1098726 -0.2189349 
MantleCenter 44027 -0.02388535 -0.2011834 
Tail 44027 0.1035032 -0.2159763 
MantleCenter 44028 -0.02547771 -0.204142 
Tail 44028 0.09872612 -0.204142 
MantleCenter 44029 -0.03184713 -0.2011834 
Tail 44029 0.09235669 -0.204142 
MantleCenter 44030 -0.03343949 -0.2100592 
Tail 44030 0.0955414 -0.2071006 
MantleCenter 44031 -0.0366242 -0.204142 
Tail 44031 0.09076433 -0.204142 
MantleCenter 44032 -0.03821656 -0.204142 
Tail 44032 0.08121019 -0.2071006 
MantleCenter 44033 -0.04458599 -0.204142 
Tail 44033 0.0843949 -0.2011834 
MantleCenter 44034 -0.04458599 -0.1982249 
Tail 44034 0.07484076 -0.204142 
MantleCenter 44035 -0.0477707 -0.2071006 
Tail 44035 0.07484076 -0.2011834 
MantleCenter 44036 -0.04458599 -0.2071006 
Tail 44036 0.06687898 -0.204142 
MantleCenter 44037 -0.0477707 -0.204142 
Tail 44037 0.06369427 -0.1982249 
MantleCenter 44038 -0.05095541 -0.2071006 
Tail 44038 0.0589172 -0.1982249 
MantleCenter 44039 -0.05573248 -0.2100592 
Tail 44039 0.05732484 -0.1982249 
MantleCenter 44040 -0.05095541 -0.2011834 
Tail 44040 0.05095541 -0.1893491 
MantleCenter 44041 -0.06369427 -0.204142 
Tail 44041 0.04617834 -0.1952663 
MantleCenter 44042 -0.06687898 -0.2100592 
Tail 44042 0.04140127 -0.1923077 
MantleCenter 44043 -0.06528662 -0.204142 
Tail 44043 0.04140127 -0.1863905 
MantleCenter 44044 -0.0700637 -0.204142 
Tail 44044 0.0366242 -0.183432 
MantleCenter 44045 -0.06847133 -0.204142 
Tail 44045 0.03343949 -0.1893491 
MantleCenter 44046 -0.07324841 -0.204142 
Tail 44046 0.02707006 -0.183432 
MantleCenter 44047 -0.07961784 -0.2248521 
Tail 44047 0.02866242 -0.1804734 
MantleCenter 44048 -0.08598726 -0.2218935 
Tail 44048 0.02070064 -0.1804734 
MantleCenter 44049 -0.08598726 -0.2278107 
Tail 44049 0.01592357 -0.183432 
MantleCenter 44050 -0.09235669 -0.2218935 
Tail 44050 0.01910828 -0.1863905 
MantleCenter 44051 -0.09076433 -0.2307692 
Tail 44051 0.01592357 -0.1863905 
MantleCenter 44052 -0.09235669 -0.2307692 
Tail 44052 0.006369427 -0.1863905 
MantleCenter 44053 -0.0955414 -0.2337278 
Tail 44053 0.003184713 -0.183432 
MantleCenter 44054 -0.09872612 -0.2189349 
Tail 44054 0.003184713 -0.1775148 
MantleCenter 53384 -0.6035032 -0.4615385 
Tail 53384 -0.5047771 -0.5798817 
MantleCenter 53385 -0.593949 -0.4556213 
Tail 53385 -0.5095541 -0.5798817 
MantleCenter 53386 -0.5955414 -0.4704142 
Tail 53386 -0.5079618 -0.5739645 
MantleCenter 53387 -0.6003185 -0.464497 
Tail 53387 -0.5079618 -0.5739645 
MantleCenter 53388 -0.593949 -0.4585799 
Tail 53388 -0.5063694 -0.5650887 
MantleCenter 53389 -0.5923567 -0.4704142 
Tail 53389 -0.5031847 -0.5591716 
MantleCenter 53390 -0.5955414 -0.4733728 
Tail 53390 -0.5 -0.556213 
MantleCenter 53391 -0.5955414 -0.4674556 
Tail 53391 -0.5031847 -0.5502958 
MantleCenter 53392 -0.5987261 -0.4585799 
Tail 53392 -0.4968153 -0.5473373 
MantleCenter 53393 -0.593949 -0.4585799 
Tail 53393 -0.4952229 -0.5384616 
MantleCenter 53394 -0.5891719 -0.4585799 
Tail 53394 -0.4920382 -0.5414201 
MantleCenter 53395 -0.5907643 -0.4556213 
Tail 53395 -0.4872611 -0.5384616 
MantleCenter 53396 -0.5859873 -0.4556213 
Tail 53396 -0.4856688 -0.535503 
MantleCenter 53397 -0.5875796 -0.4556213 
Tail 53397 -0.4840764 -0.5325444 
MantleCenter 53398 -0.5812102 -0.4585799 
Tail 53398 -0.4792994 -0.5266272 
MantleCenter 53399 -0.5859873 -0.4556213 
Tail 53399 -0.4761147 -0.5236686 
